prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,918,918,918,0,0,0,0,,,,,,,4192.704615326391,None,0.8859548599577179,4192.962722807813,None,"[93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",4193.928565197562,None,s,1,2.7422289719979744,4193.928565197562,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,918,918,918,1,0,1,0,,,,,,,,,0.9944582267036863,4196.74282098468,None,"[93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87.
 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93.]",4197.81690937209,None,s,1,0.5819189573230688,4197.81690937209,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,918,918,918,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,919,919,919,0,0,0,0,,,,,,,4198.416393792777,None,0.7346452151057297,4198.965919361039,None,"[93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93.
 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87.]",4199.781894814896,None,l,1,0.5689723875839263,4199.781894814896,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,919,919,919,1,0,1,0,,,,,,,,,0.8753449740315784,4200.423009153808,None,"[93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87.
 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87.]",4201.380536720757,None,l,1,0.8417034505619085,4201.380536720757,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,919,919,919,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,920,920,920,0,0,0,0,,,,,,,4202.2547621170415,None,0.7183339595625247,4202.4962296900085,None,"[93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93.
 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87.]",4203.295554010427,None,l,1,1.8543825450979057,4203.295554010427,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,920,920,920,1,0,1,0,,,,,,,,,0.7305473439787848,4205.21058958078,None,"[93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87.
 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93.]",4206.018226479024,None,s,1,0.7177290127292508,4206.018226479024,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,920,920,920,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,921,921,921,0,0,0,0,,,,,,,4206.75093375787,None,0.7023313409490226,4207.00903482502,None,"[87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87.]",4207.800033097654,None,l,1,0.6300234432710567,4207.800033097654,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,921,921,921,1,0,1,0,,,,,,,,,0.9072347362232029,4208.482780561932,None,"[93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",4209.465274726546,None,s,1,0.8527453017741209,4209.465274726546,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,922,922,922,0,0,0,0,,,,,,,4210.339523855644,None,0.7272106439466378,4210.772480585601,None,"[93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87.]",4211.580137688794,None,l,1,1.5699210586462868,4211.580137688794,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,922,922,922,1,0,1,0,,,,,,,,,0.8579429216695293,4213.2203864214935,None,"[87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87.
 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87.]",4214.152932637942,None,l,1,0.5811720151687041,4214.152932637942,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,923,923,923,0,0,0,0,,,,,,,4214.760744068564,None,0.7218514285164475,4214.993892008006,None,"[93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.
 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93.]",4215.793194199188,None,l,1,1.5163128052663524,4215.793194199188,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,923,923,923,1,0,1,0,,,,,,,,,0.7107965072286689,4217.383488890158,None,"[93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93.
 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87.]",4218.174510254179,None,s,1,1.1515494246123126,4218.174510254179,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,924,924,924,0,0,0,0,,,,,,,4219.348480747238,None,0.9270995310336003,4219.589942868068,None,"[87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87.
 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87.]",4220.60573673384,None,l,1,0.4956607687054202,4220.60573673384,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,924,924,924,1,0,1,0,,,,,,,,,0.7528828469191096,4221.155266150661,None,"[93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87.
 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87.]",4221.98792929931,None,s,1,0.6972947407484753,4221.98792929931,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,2,1,0,1,1,0,1,0,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,925,925,925,0,0,0,0,,,,,,,4222.712280704003,None,0.7716826231030818,4223.061975352513,None,"[87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93.
 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93.]",4223.919568858193,None,l,1,0.7505749040283263,4223.919568858193,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,925,925,925,1,0,1,0,,,,,,,,,0.9330069758795829,4224.735518013524,None,"[87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93.]",4225.751336253543,None,s,1,0.7899425079740467,4225.751336253543,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,925,925,925,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,926,926,926,0,0,0,0,,,,,,,4226.558976038203,None,0.9824027200216784,4226.900345921775,None,"[87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93.]",4227.957780289322,None,l,1,0.5670481055203709,4227.957780289322,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,926,926,926,1,0,1,0,,,,,,,,,0.9841576610025033,4228.598898476801,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87.
 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93.]",4229.664654081436,None,l,1,0.7167989430599846,4229.664654081436,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,926,926,926,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,927,927,927,0,0,0,0,,,,,,,4230.397358794577,None,0.7853473136650087,4230.672125427274,None,"[93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87.]",4231.538090201368,None,s,1,0.7303038753161673,4231.538090201368,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,927,927,927,1,0,1,0,,,,,,,,,0.9069254503990248,4232.3290461397955,None,"[93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93.]",4233.31153356942,None,s,1,0.6208744441901217,4233.31153356942,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,927,927,927,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,928,928,928,0,0,0,0,,,,,,,4233.960973314697,None,0.8978170768692144,4234.3856155425565,None,"[87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.
 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93.]",4235.359779169394,None,s,1,1.1646582754692645,4235.359779169394,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,928,928,928,1,0,1,0,,,,,,,,,0.9246024360995792,4236.575415179894,None,"[87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93.]",4237.574552460097,None,l,1,0.5510861857765121,4237.574552460097,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,928,928,928,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,929,929,929,0,0,0,0,,,,,,,4238.149051681725,None,0.7628190160495777,4238.482105780353,None,"[93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87.
 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93.]",4239.323052642587,None,l,1,0.5294322396875941,4239.323052642587,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,929,929,929,1,0,1,0,,,,,,,,,0.9336476855397211,4239.922537063274,None,"[87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93.]",4240.938321949066,None,l,1,0.49819312390172854,4240.938321949066,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,929,929,929,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,930,930,930,0,0,0,0,,,,,,,4241.454558079004,None,0.9238892855483007,4241.762631147842,None,"[93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87.
 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93.]",4242.770103776533,None,s,1,0.6505173679979634,4242.770103776533,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,930,930,930,1,0,1,0,,,,,,,,,0.7870827561963816,4243.477809820641,None,"[87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93.
 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93.]",4244.3520830032685,None,s,1,0.46041273195442045,4244.3520830032685,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,930,930,930,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,931,931,931,0,0,0,0,,,,,,,4244.835001151365,None,0.7826499341923605,4245.28461190117,None,"[93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.]",4246.142218556106,None,s,1,0.5736698808177607,4246.142218556106,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,931,931,931,1,0,1,0,,,,,,,,,0.8653349538149654,4246.766682082303,None,"[93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87.
 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93.]",4247.707523237314,None,s,1,0.5770335258712294,4247.707523237314,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,931,931,931,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,932,932,932,0,0,0,0,,,,,,,4248.307029145817,None,0.8096754081086814,4248.623435318146,None,"[87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87.
 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93.]",4249.514345843523,None,l,1,0.6093252239443245,4249.514345843523,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,932,932,932,1,0,1,0,,,,,,,,,0.957884870347832,4250.188750262187,None,"[93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93.
 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93.]",4251.2212074485105,None,l,0,0.7104722243384458,4251.2212074485105,None,4251.953914406655,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,932,932,932,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,933,933,933,0,0,0,0,,,,,,,4252.45347727391,None,0.8720083088634242,4253.1362314731705,None,"[87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93.
 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93.]",4254.093746852999,None,s,1,0.7659781405454851,4254.093746852999,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,933,933,933,1,0,1,0,,,,,,,,,0.9532585373466311,4254.909712685443,None,"[87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87.]",4255.942169871774,None,l,1,0.7896856163133634,4255.942169871774,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,2,3,0,1,0,0,0,1,0,0,933,933,933,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,934,934,934,0,0,0,0,,,,,,,4256.758145325632,None,0.7885719694718458,4257.107827145588,None,"[93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.]",4257.973760169032,None,l,1,0.5340351223858306,4257.973760169032,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,934,934,934,1,0,1,0,,,,,,,,,0.9960793469124453,4258.573239458299,None,"[87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93.
 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93.]",4259.647328166426,None,l,1,0.5884807591719436,4259.647328166426,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,934,934,934,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,935,935,935,0,0,0,0,,,,,,,4260.263472379822,None,0.7727985551102194,4260.563215552302,None,"[93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",4261.412483651624,None,s,1,0.8233599110535579,4261.412483651624,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,935,935,935,1,0,1,0,,,,,,,,,0.8235212116882678,4262.286723480025,None,"[93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87.
 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93.]",4263.185966788176,None,l,1,0.7609294658323051,4263.185966788176,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,935,935,935,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,936,936,936,0,0,0,0,,,,,,,4263.976950949411,None,0.917879658177526,4264.276701498315,None,"[87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87.]",4265.275845513508,None,s,1,0.7670624734892044,4265.275845513508,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,936,936,936,1,0,1,0,,,,,,,,,0.888817673398699,4266.100137393743,None,"[93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93.
 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93.]",4267.065997102032,None,l,1,0.43297663896373706,4267.065997102032,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,936,936,936,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,937,937,937,0,0,0,0,,,,,,,4267.515597589005,None,0.7853152204325584,4267.790356203852,None,"[87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87.
 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87.]",4268.664595390834,None,s,1,0.7081092059597722,4268.664595390834,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,937,937,937,1,0,1,0,,,,,,,,,0.7543625055607086,4269.422287548037,None,"[87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87.]",4270.2632408245445,None,l,1,0.5797438771624002,4270.2632408245445,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,937,937,937,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,938,938,938,0,0,0,0,,,,,,,4270.871052575876,None,0.7209106393244464,4271.170802483353,None,"[87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87.]",4271.970116540939,None,l,1,0.8404658164799912,4271.970116540939,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
5,5,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,938,938,938,1,0,1,0,,,,,,,,,0.9661951731903218,4272.869347341253,None,"[93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93.
 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87.]",4273.910122236815,None,l,1,0.5809362906147726,4273.910122236815,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
